 Extrapolation to c=0 from: SL1107_009_W SL1107_010_W SL1107_011_W SL1107_007_W                                                                                                                                                                                 
SL1107_009_W  Conc = .84E+00  Mult = .77E+01  N1 =   25  N2 =  149  SCALE =  1
SL1107_010_W  Conc = .14E+01  Mult = .40E+01  N1 =   25  N2 =  149  SCALE =  1
SL1107_011_W  Conc = .31E+01  Mult = .21E+01  N1 =   25  N2 =  149  SCALE =  1
SL1107_007_W  Conc = .58E+01  Mult = .10E+01  N1 =   25  N2 =  149  SCALE =  1
 0.337858E+00  0.401781E-03  0.498629E-04
 0.338509E+00  0.443300E-03  0.497535E-04
 0.339160E+00  0.418778E-03  0.497679E-04
 0.339811E+00  0.462200E-03  0.497134E-04
 0.340462E+00  0.461018E-03  0.496626E-04
 0.341113E+00  0.492501E-03  0.496418E-04
 0.341764E+00  0.493128E-03  0.495746E-04
 0.342415E+00  0.438112E-03  0.495571E-04
 0.343066E+00  0.387839E-03  0.495429E-04
 0.343717E+00  0.371566E-03  0.494708E-04
 0.344368E+00  0.415222E-03  0.494052E-04
 0.345020E+00  0.396240E-03  0.493348E-04
 0.345671E+00  0.366886E-03  0.492645E-04
 0.346322E+00  0.377744E-03  0.491957E-04
 0.346973E+00  0.445783E-03  0.490968E-04
 0.347624E+00  0.446817E-03  0.490612E-04
 0.348275E+00  0.386491E-03  0.489839E-04
 0.348926E+00  0.377466E-03  0.489287E-04
 0.349577E+00  0.400797E-03  0.488448E-04
 0.350228E+00  0.432921E-03  0.487804E-04
 0.350879E+00  0.431576E-03  0.487264E-04
 0.351530E+00  0.385098E-03  0.486615E-04
 0.352181E+00  0.408711E-03  0.486369E-04
 0.352832E+00  0.382155E-03  0.485743E-04
 0.353483E+00  0.341783E-03  0.485340E-04
 0.354134E+00  0.405893E-03  0.484705E-04
 0.354785E+00  0.392113E-03  0.484059E-04
 0.355436E+00  0.409088E-03  0.484073E-04
 0.356087E+00  0.417853E-03  0.483577E-04
 0.356737E+00  0.400439E-03  0.483821E-04
 0.357388E+00  0.339081E-03  0.483128E-04
 0.358039E+00  0.335899E-03  0.482834E-04
 0.358690E+00  0.374839E-03  0.482832E-04
 0.359341E+00  0.381967E-03  0.482200E-04
 0.359992E+00  0.340889E-03  0.482367E-04
 0.360643E+00  0.324969E-03  0.481466E-04
 0.361294E+00  0.325844E-03  0.481648E-04
 0.361945E+00  0.303767E-03  0.481436E-04
 0.362596E+00  0.305072E-03  0.480973E-04
 0.363246E+00  0.335889E-03  0.480927E-04
 0.363897E+00  0.342900E-03  0.480020E-04
 0.364548E+00  0.379037E-03  0.480414E-04
 0.365199E+00  0.371423E-03  0.479967E-04
 0.365850E+00  0.390183E-03  0.479685E-04
 0.366501E+00  0.323033E-03  0.479575E-04
 0.367152E+00  0.259976E-03  0.478941E-04
 0.367802E+00  0.207757E-03  0.479370E-04
 0.368453E+00  0.234598E-03  0.478276E-04
 0.369104E+00  0.269946E-03  0.478201E-04
 0.369755E+00  0.297297E-03  0.478030E-04
 0.370406E+00  0.323279E-03  0.477363E-04
 0.371056E+00  0.302770E-03  0.477789E-04
 0.371707E+00  0.303588E-03  0.476749E-04
 0.372358E+00  0.370127E-03  0.477022E-04
 0.373009E+00  0.313454E-03  0.476853E-04
 0.373659E+00  0.279117E-03  0.476277E-04
 0.374310E+00  0.268579E-03  0.476201E-04
 0.374961E+00  0.237164E-03  0.475523E-04
 0.375612E+00  0.247515E-03  0.475877E-04
 0.376262E+00  0.316375E-03  0.475263E-04
 0.376913E+00  0.339224E-03  0.475062E-04
 0.377564E+00  0.308604E-03  0.474793E-04
 0.378215E+00  0.314584E-03  0.474342E-04
 0.378865E+00  0.349832E-03  0.474784E-04
 0.379516E+00  0.351812E-03  0.473739E-04
 0.380167E+00  0.354095E-03  0.473779E-04
 0.380817E+00  0.353982E-03  0.473562E-04
 0.381468E+00  0.325918E-03  0.473178E-04
 0.382119E+00  0.309861E-03  0.473271E-04
 0.382769E+00  0.286029E-03  0.472188E-04
 0.383420E+00  0.291991E-03  0.472737E-04
 0.384071E+00  0.277501E-03  0.472202E-04
 0.384721E+00  0.290924E-03  0.471998E-04
 0.385372E+00  0.316024E-03  0.471941E-04
 0.386022E+00  0.271402E-03  0.471287E-04
 0.386673E+00  0.258362E-03  0.471782E-04
 0.387324E+00  0.242509E-03  0.471003E-04
 0.387974E+00  0.246835E-03  0.471025E-04
 0.388625E+00  0.301113E-03  0.470727E-04
 0.389275E+00  0.339470E-03  0.470295E-04
 0.389926E+00  0.347090E-03  0.470754E-04
 0.390577E+00  0.342584E-03  0.469669E-04
 0.391227E+00  0.344811E-03  0.469794E-04
 0.391878E+00  0.343424E-03  0.469539E-04
 0.392528E+00  0.297426E-03  0.469274E-04
 0.393179E+00  0.305233E-03  0.469214E-04
 0.393829E+00  0.326350E-03  0.468224E-04
 0.394480E+00  0.333971E-03  0.468693E-04
 0.395130E+00  0.321153E-03  0.468250E-04
 0.395781E+00  0.335948E-03  0.468215E-04
 0.396431E+00  0.342107E-03  0.468019E-04
 0.397082E+00  0.308656E-03  0.467239E-04
 0.397732E+00  0.318413E-03  0.467878E-04
 0.398383E+00  0.338092E-03  0.467116E-04
 0.399033E+00  0.283001E-03  0.467072E-04
 0.399684E+00  0.256793E-03  0.466723E-04
 0.400334E+00  0.251106E-03  0.466549E-04
 0.400985E+00  0.267548E-03  0.466682E-04
 0.401635E+00  0.308611E-03  0.465750E-04
 0.402286E+00  0.298147E-03  0.465818E-04
 0.402936E+00  0.343752E-03  0.465464E-04
 0.403586E+00  0.341292E-03  0.465478E-04
 0.404237E+00  0.313778E-03  0.465278E-04
 0.404887E+00  0.308519E-03  0.464515E-04
 0.405538E+00  0.292347E-03  0.467853E-04
 0.406188E+00  0.302822E-03  0.478050E-04
 0.406838E+00  0.344551E-03  0.493157E-04
 0.407489E+00  0.322573E-03  0.503140E-04
 0.408139E+00  0.331667E-03  0.511327E-04
 0.408790E+00  0.285312E-03  0.519326E-04
 0.409440E+00  0.266398E-03  0.525465E-04
 0.410090E+00  0.312839E-03  0.532620E-04
 0.410741E+00  0.391312E-03  0.538371E-04
 0.411391E+00  0.345655E-03  0.544854E-04
 0.412041E+00  0.327797E-03  0.551146E-04
 0.412692E+00  0.296195E-03  0.554845E-04
 0.413342E+00  0.255065E-03  0.559674E-04
 0.413992E+00  0.293480E-03  0.561542E-04
 0.414642E+00  0.352716E-03  0.564988E-04
 0.415293E+00  0.369555E-03  0.568397E-04
 0.415943E+00  0.308159E-03  0.569961E-04
 0.416593E+00  0.282891E-03  0.572334E-04
 0.417244E+00  0.256991E-03  0.572040E-04
 0.417894E+00  0.274972E-03  0.573801E-04
 0.418544E+00  0.319648E-03  0.574008E-04
 0.419194E+00  0.343511E-03  0.574664E-04
 0.419844E+00  0.312948E-03  0.576452E-04
 0.420495E+00  0.311261E-03  0.575659E-04
 0.421145E+00  0.303407E-03  0.577034E-04
 0.421795E+00  0.315874E-03  0.576748E-04
 0.422445E+00  0.308814E-03  0.578062E-04
 0.423095E+00  0.358555E-03  0.579127E-04
 0.423746E+00  0.302299E-03  0.578489E-04
 0.424396E+00  0.339792E-03  0.580324E-04
 0.425046E+00  0.383055E-03  0.579790E-04
 0.425696E+00  0.366872E-03  0.581384E-04
 0.426346E+00  0.343419E-03  0.581592E-04
 0.426996E+00  0.342816E-03  0.581369E-04
 0.427647E+00  0.348047E-03  0.583309E-04
 0.428297E+00  0.390413E-03  0.582699E-04
 0.428947E+00  0.319631E-03  0.584234E-04
 0.429597E+00  0.294497E-03  0.583970E-04
 0.430247E+00  0.370511E-03  0.584648E-04
 0.430897E+00  0.331147E-03  0.586029E-04
 0.431547E+00  0.255341E-03  0.584967E-04
 0.432197E+00  0.232293E-03  0.586538E-04
 0.432847E+00  0.264337E-03  0.586073E-04
 0.433497E+00  0.298610E-03  0.587037E-04
 0.434147E+00  0.283627E-03  0.587704E-04
 0.434797E+00  0.278636E-03  0.587165E-04
 0.435447E+00  0.345512E-03  0.588488E-04
 0.436097E+00  0.305268E-03  0.588056E-04
 0.436747E+00  0.308980E-03  0.589619E-04
 0.437397E+00  0.372695E-03  0.589396E-04
 0.438047E+00  0.356600E-03  0.589422E-04
 0.438697E+00  0.325131E-03  0.590934E-04
 0.439347E+00  0.339894E-03  0.590521E-04
 0.439997E+00  0.278610E-03  0.591978E-04
 0.440647E+00  0.278351E-03  0.591263E-04
 0.441297E+00  0.308514E-03  0.592267E-04
 0.441947E+00  0.299824E-03  0.592909E-04
 0.442597E+00  0.299432E-03  0.592315E-04
 0.443247E+00  0.244660E-03  0.593753E-04
 0.443897E+00  0.263655E-03  0.592991E-04
 0.444547E+00  0.276255E-03  0.594673E-04
 0.445197E+00  0.260765E-03  0.594739E-04
 0.445847E+00  0.278808E-03  0.594162E-04
 0.446497E+00  0.308985E-03  0.595593E-04
 0.447147E+00  0.299159E-03  0.594857E-04
 0.447796E+00  0.317120E-03  0.596754E-04
 0.448446E+00  0.285433E-03  0.596017E-04
 0.449096E+00  0.255553E-03  0.595928E-04
 0.449746E+00  0.304143E-03  0.597104E-04
 0.450396E+00  0.358738E-03  0.596739E-04
 0.451046E+00  0.361305E-03  0.598397E-04
 0.451696E+00  0.295311E-03  0.597128E-04
 0.452345E+00  0.277523E-03  0.598487E-04
 0.452995E+00  0.297340E-03  0.598994E-04
 0.453645E+00  0.309271E-03  0.598433E-04
 0.454295E+00  0.314995E-03  0.599715E-04
 0.454944E+00  0.297231E-03  0.598801E-04
 0.455594E+00  0.284737E-03  0.600708E-04
 0.456244E+00  0.322259E-03  0.600288E-04
 0.456894E+00  0.370996E-03  0.600052E-04
 0.457544E+00  0.373285E-03  0.601301E-04
 0.458193E+00  0.360168E-03  0.600310E-04
 0.458843E+00  0.299147E-03  0.602219E-04
 0.459493E+00  0.255379E-03  0.600886E-04
 0.460142E+00  0.288577E-03  0.601921E-04
 0.460792E+00  0.305262E-03  0.602811E-04
 0.461442E+00  0.353625E-03  0.602261E-04
 0.462091E+00  0.361196E-03  0.603574E-04
 0.462741E+00  0.329150E-03  0.602347E-04
 0.463391E+00  0.312536E-03  0.603882E-04
 0.464040E+00  0.334282E-03  0.603976E-04
 0.464690E+00  0.309284E-03  0.603707E-04
 0.465340E+00  0.291510E-03  0.604630E-04
 0.465989E+00  0.249416E-03  0.603711E-04
 0.466639E+00  0.261298E-03  0.605351E-04
 0.467289E+00  0.266175E-03  0.604929E-04
 0.467938E+00  0.345323E-03  0.604749E-04
 0.468588E+00  0.364619E-03  0.606087E-04
 0.469237E+00  0.298859E-03  0.605211E-04
 0.469887E+00  0.239749E-03  0.606591E-04
 0.470537E+00  0.266611E-03  0.605432E-04
 0.471186E+00  0.256755E-03  0.606556E-04
 0.471836E+00  0.199192E-03  0.607242E-04
 0.472485E+00  0.256563E-03  0.606810E-04
 0.473135E+00  0.345470E-03  0.607406E-04
 0.473784E+00  0.371961E-03  0.605865E-04
 0.474434E+00  0.358013E-03  0.606656E-04
 0.475083E+00  0.334233E-03  0.605832E-04
 0.475733E+00  0.304179E-03  0.605022E-04
 0.476382E+00  0.261090E-03  0.604922E-04
 0.477032E+00  0.295889E-03  0.603639E-04
 0.477681E+00  0.261423E-03  0.604645E-04
 0.478331E+00  0.213409E-03  0.603658E-04
 0.478980E+00  0.229573E-03  0.604195E-04
 0.479630E+00  0.279888E-03  0.604539E-04
 0.480279E+00  0.300897E-03  0.604378E-04
 0.480928E+00  0.356397E-03  0.605509E-04
 0.481578E+00  0.304879E-03  0.603944E-04
 0.482227E+00  0.301832E-03  0.605790E-04
 0.482877E+00  0.276763E-03  0.605415E-04
 0.483526E+00  0.310085E-03  0.605755E-04
 0.484175E+00  0.317419E-03  0.606309E-04
 0.484825E+00  0.275838E-03  0.605042E-04
 0.485474E+00  0.260792E-03  0.607124E-04
 0.486124E+00  0.378710E-03  0.606237E-04
 0.486773E+00  0.406330E-03  0.606844E-04
 0.487422E+00  0.296769E-03  0.607010E-04
 0.488072E+00  0.278828E-03  0.606403E-04
 0.488721E+00  0.295458E-03  0.608339E-04
 0.489370E+00  0.290238E-03  0.606508E-04
 0.490019E+00  0.300196E-03  0.607736E-04
 0.490669E+00  0.297623E-03  0.607999E-04
 0.491318E+00  0.283842E-03  0.607741E-04
 0.491967E+00  0.272318E-03  0.609047E-04
 0.492617E+00  0.304756E-03  0.607318E-04
 0.493266E+00  0.270158E-03  0.609088E-04
 0.493915E+00  0.149963E-03  0.608649E-04
 0.494564E+00  0.187577E-03  0.609001E-04
 0.495214E+00  0.186626E-03  0.609693E-04
 0.495863E+00  0.257411E-03  0.608437E-04
 0.496512E+00  0.308511E-03  0.610405E-04
 0.497161E+00  0.286926E-03  0.609274E-04
 0.497810E+00  0.290419E-03  0.609906E-04
 0.498459E+00  0.272595E-03  0.610261E-04
 0.499109E+00  0.303911E-03  0.609871E-04
 0.499758E+00  0.267077E-03  0.611597E-04
 0.500407E+00  0.218207E-03  0.610002E-04
 0.501056E+00  0.218688E-03  0.610735E-04
 0.501705E+00  0.257469E-03  0.610574E-04
 0.502354E+00  0.284461E-03  0.610746E-04
 0.503003E+00  0.287639E-03  0.611733E-04
 0.503653E+00  0.308294E-03  0.610109E-04
 0.504302E+00  0.311263E-03  0.611660E-04
 0.504951E+00  0.229906E-03  0.610972E-04
 0.505600E+00  0.276225E-03  0.611728E-04
 0.506249E+00  0.301296E-03  0.611634E-04
 0.506898E+00  0.308374E-03  0.610990E-04
 0.507547E+00  0.324579E-03  0.613001E-04
 0.508196E+00  0.248437E-03  0.611715E-04
 0.508845E+00  0.252657E-03  0.612670E-04
 0.509494E+00  0.260751E-03  0.612303E-04
 0.510143E+00  0.292969E-03  0.612183E-04
 0.510792E+00  0.278193E-03  0.613645E-04
 0.511441E+00  0.318346E-03  0.612104E-04
 0.512090E+00  0.366121E-03  0.613341E-04
 0.512739E+00  0.340523E-03  0.612841E-04
 0.513388E+00  0.341848E-03  0.613406E-04
 0.514037E+00  0.330596E-03  0.614048E-04
 0.514686E+00  0.377446E-03  0.612618E-04
 0.515335E+00  0.369229E-03  0.614565E-04
 0.515984E+00  0.339926E-03  0.613274E-04
 0.516633E+00  0.313511E-03  0.614567E-04
 0.517281E+00  0.279309E-03  0.614243E-04
 0.517930E+00  0.238930E-03  0.613949E-04
 0.518579E+00  0.257911E-03  0.615331E-04
 0.519228E+00  0.221630E-03  0.613778E-04
 0.519877E+00  0.231995E-03  0.615167E-04
 0.520526E+00  0.252442E-03  0.614497E-04
 0.521175E+00  0.311620E-03  0.614877E-04
 0.521823E+00  0.373275E-03  0.615897E-04
 0.522472E+00  0.350310E-03  0.614572E-04
 0.523121E+00  0.344327E-03  0.616105E-04
 0.523770E+00  0.316042E-03  0.614957E-04
 0.524419E+00  0.276711E-03  0.615857E-04
 0.525067E+00  0.333562E-03  0.616037E-04
 0.525716E+00  0.373719E-03  0.614671E-04
 0.526365E+00  0.322117E-03  0.616484E-04
 0.527014E+00  0.306234E-03  0.615240E-04
 0.527662E+00  0.315517E-03  0.616749E-04
 0.528311E+00  0.358885E-03  0.615842E-04
 0.528960E+00  0.365761E-03  0.615622E-04
 0.529609E+00  0.362297E-03  0.616973E-04
 0.530257E+00  0.365024E-03  0.615871E-04
 0.530906E+00  0.400270E-03  0.617139E-04
 0.531555E+00  0.372591E-03  0.616283E-04
 0.532203E+00  0.333288E-03  0.616949E-04
 0.532852E+00  0.330636E-03  0.617821E-04
 0.533501E+00  0.366462E-03  0.616372E-04
 0.534149E+00  0.358257E-03  0.617742E-04
 0.534798E+00  0.333572E-03  0.616770E-04
 0.535447E+00  0.318118E-03  0.618002E-04
 0.536095E+00  0.326023E-03  0.617963E-04
 0.536744E+00  0.292025E-03  0.616993E-04
 0.537392E+00  0.292752E-03  0.618772E-04
 0.538041E+00  0.367244E-03  0.617347E-04
 0.538690E+00  0.376408E-03  0.618782E-04
 0.539338E+00  0.291876E-03  0.617812E-04
 0.539987E+00  0.327814E-03  0.618327E-04
 0.540635E+00  0.332989E-03  0.619164E-04
 0.541284E+00  0.335961E-03  0.618046E-04
 0.541932E+00  0.386642E-03  0.619072E-04
 0.542581E+00  0.380736E-03  0.618097E-04
 0.543229E+00  0.303334E-03  0.619180E-04
 0.543878E+00  0.193382E-03  0.619521E-04
 0.544526E+00  0.231992E-03  0.618604E-04
 0.545175E+00  0.365257E-03  0.619965E-04
 0.545823E+00  0.382326E-03  0.618632E-04
 0.546472E+00  0.347332E-03  0.620369E-04
 0.547120E+00  0.283879E-03  0.619348E-04
 0.547768E+00  0.287982E-03  0.619257E-04
 0.548417E+00  0.337948E-03  0.620394E-04
 0.549065E+00  0.429111E-03  0.619269E-04
 0.549714E+00  0.405674E-03  0.620970E-04
 0.550362E+00  0.393020E-03  0.619525E-04
 0.551010E+00  0.363171E-03  0.620603E-04
 0.551659E+00  0.328406E-03  0.621021E-04
 0.552307E+00  0.318709E-03  0.620210E-04
 0.552955E+00  0.342370E-03  0.621621E-04
 0.553604E+00  0.401752E-03  0.619744E-04
 0.554252E+00  0.347251E-03  0.621322E-04
 0.554900E+00  0.321827E-03  0.621427E-04
 0.555549E+00  0.365009E-03  0.620585E-04
 0.556197E+00  0.407223E-03  0.622167E-04
 0.556845E+00  0.431415E-03  0.620302E-04
 0.557494E+00  0.332636E-03  0.622320E-04
 0.558142E+00  0.297968E-03  0.621094E-04
 0.558790E+00  0.322767E-03  0.621175E-04
 0.559438E+00  0.369753E-03  0.622578E-04
 0.560087E+00  0.335082E-03  0.621159E-04
 0.560735E+00  0.314456E-03  0.623050E-04
 0.561383E+00  0.333594E-03  0.620970E-04
 0.562031E+00  0.341955E-03  0.622444E-04
 0.562679E+00  0.357354E-03  0.622650E-04
 0.563328E+00  0.364544E-03  0.622144E-04
 0.563976E+00  0.354770E-03  0.623179E-04
 0.564624E+00  0.296484E-03  0.621671E-04
 0.565272E+00  0.325786E-03  0.623216E-04
 0.565920E+00  0.336269E-03  0.622669E-04
 0.566568E+00  0.338766E-03  0.623066E-04
 0.567216E+00  0.360231E-03  0.623234E-04
 0.567864E+00  0.336551E-03  0.622687E-04
 0.568513E+00  0.282213E-03  0.623829E-04
 0.569161E+00  0.334474E-03  0.623025E-04
 0.569809E+00  0.311436E-03  0.623851E-04
 0.570457E+00  0.256013E-03  0.628465E-04
 0.571105E+00  0.323428E-03  0.633390E-04
 0.571753E+00  0.317030E-03  0.637139E-04
 0.572401E+00  0.219364E-03  0.636709E-04
 0.573049E+00  0.232254E-03  0.637445E-04
 0.573697E+00  0.292688E-03  0.637889E-04
 0.574345E+00  0.294608E-03  0.637857E-04
 0.574993E+00  0.246180E-03  0.638608E-04
 0.575641E+00  0.258649E-03  0.638061E-04
 0.576289E+00  0.260330E-03  0.639294E-04
 0.576937E+00  0.245530E-03  0.639497E-04
 0.577585E+00  0.336776E-03  0.640080E-04
 0.578233E+00  0.283391E-03  0.640389E-04
 0.578881E+00  0.309622E-03  0.641816E-04
 0.579528E+00  0.314259E-03  0.645086E-04
 0.580176E+00  0.274264E-03  0.647812E-04
 0.580824E+00  0.307885E-03  0.650226E-04
 0.581472E+00  0.345709E-03  0.653246E-04
 0.582120E+00  0.287459E-03  0.655628E-04
 0.582768E+00  0.200313E-03  0.658362E-04
 0.583416E+00  0.244690E-03  0.662433E-04
 0.584063E+00  0.314243E-03  0.667186E-04
 0.584711E+00  0.310525E-03  0.672354E-04
 0.585359E+00  0.329684E-03  0.677053E-04
 0.586007E+00  0.305440E-03  0.681248E-04
 0.586655E+00  0.320968E-03  0.686362E-04
 0.587302E+00  0.318614E-03  0.691329E-04
 0.587950E+00  0.368577E-03  0.696708E-04
 0.588598E+00  0.346383E-03  0.701464E-04
 0.589246E+00  0.316394E-03  0.705295E-04
 0.589893E+00  0.243376E-03  0.710797E-04
 0.590541E+00  0.205529E-03  0.715829E-04
 0.591189E+00  0.162445E-03  0.720473E-04
 0.591837E+00  0.162604E-03  0.725288E-04
 0.592484E+00  0.291875E-03  0.730315E-04
 0.593132E+00  0.316217E-03  0.735344E-04
 0.593780E+00  0.290072E-03  0.740674E-04
 0.594427E+00  0.260848E-03  0.745526E-04
 0.595075E+00  0.274986E-03  0.751183E-04
 0.595723E+00  0.280532E-03  0.756489E-04
 0.596370E+00  0.254144E-03  0.761409E-04
 0.597018E+00  0.189829E-03  0.766380E-04
 0.597665E+00  0.210746E-03  0.771599E-04
 0.598313E+00  0.183516E-03  0.777164E-04
 0.598961E+00  0.181597E-03  0.783252E-04
 0.599608E+00  0.190010E-03  0.787998E-04
 0.600256E+00  0.276683E-03  0.793321E-04
 0.600903E+00  0.241259E-03  0.799277E-04
 0.601551E+00  0.209277E-03  0.804701E-04
 0.602198E+00  0.224609E-03  0.810708E-04
 0.602846E+00  0.225686E-03  0.816157E-04
 0.603493E+00  0.330644E-03  0.822647E-04
 0.604141E+00  0.351151E-03  0.828675E-04
 0.604788E+00  0.302870E-03  0.834519E-04
 0.605436E+00  0.271107E-03  0.839669E-04
 0.606083E+00  0.269981E-03  0.846458E-04
 0.606731E+00  0.274850E-03  0.853717E-04
 0.607378E+00  0.278869E-03  0.859987E-04
 0.608025E+00  0.344203E-03  0.865504E-04
 0.608673E+00  0.313234E-03  0.872798E-04
 0.609320E+00  0.198263E-03  0.879166E-04
 0.609968E+00  0.152047E-03  0.886266E-04
 0.610615E+00  0.249927E-03  0.893281E-04
 0.611262E+00  0.162678E-03  0.899345E-04
 0.611910E+00  0.171868E-03  0.908387E-04
 0.612557E+00  0.283384E-03  0.915391E-04
 0.613204E+00  0.260523E-03  0.922019E-04
 0.613852E+00  0.153616E-03  0.929376E-04
 0.614499E+00  0.202212E-03  0.937756E-04
 0.615146E+00  0.188849E-03  0.946519E-04
 0.615793E+00  0.224688E-03  0.953943E-04
 0.616441E+00  0.284673E-03  0.961374E-04
 0.617088E+00  0.230883E-03  0.970575E-04
 0.617735E+00  0.706029E-04  0.978456E-04
 0.618382E+00  0.128847E-03  0.988629E-04
 0.619030E+00  0.149318E-03  0.995896E-04
 0.619677E+00  0.116749E-03  0.100500E-03
 0.620324E+00  0.179800E-03  0.101584E-03
 0.620971E+00  0.166469E-03  0.102449E-03
 0.621618E+00  0.119667E-03  0.103257E-03
 0.622266E+00  0.109373E-03  0.103743E-03
 0.622913E+00  0.929052E-04  0.104225E-03
 0.623560E+00  0.639978E-04  0.104844E-03
 0.624207E+00  0.190948E-03  0.105301E-03
 0.624854E+00  0.219598E-03  0.105834E-03
 0.625501E+00  0.175586E-03  0.106446E-03
 0.626148E+00  0.219097E-03  0.106966E-03
 0.626795E+00  0.251945E-03  0.107662E-03
 0.627442E+00  0.197200E-03  0.107913E-03
 0.628090E+00  0.110746E-03  0.108665E-03
 0.628737E+00  0.169131E-03  0.109261E-03
 0.629384E+00  0.180278E-03  0.109688E-03
 0.630031E+00  0.132475E-03  0.110222E-03
 0.630678E+00  0.430917E-04  0.110812E-03
 0.631325E+00  0.370922E-04  0.111554E-03
 0.631972E+00  0.164089E-03  0.112233E-03
 0.632619E+00  0.334833E-03  0.112693E-03
 0.633266E+00  0.313096E-03  0.113413E-03
 0.633912E+00  0.163077E-03  0.113928E-03
 0.634559E+00  0.144438E-03  0.114667E-03
 0.635206E+00  0.162160E-03  0.115384E-03
 0.635853E+00  0.175309E-03  0.115767E-03
 0.636500E+00  0.138305E-03  0.116719E-03
 0.637147E+00  0.154556E-03  0.117340E-03
 0.637794E+00  0.111354E-03  0.118000E-03
 0.638441E+00  0.156543E-03  0.118479E-03
 0.639088E+00  0.210596E-03  0.119337E-03
 0.639734E+00  0.179557E-03  0.120235E-03
 0.640381E+00  0.257096E-04  0.120730E-03
 0.641028E+00  0.389758E-04  0.121417E-03
 0.641675E+00  0.471074E-04  0.122341E-03
 0.642322E+00  0.103623E-03  0.122977E-03
 0.642969E+00  0.113125E-03  0.123838E-03
 0.643615E+00  0.128655E-03  0.124530E-03
 0.644262E+00  0.218379E-03  0.125295E-03
 0.644909E+00  0.188656E-03  0.126188E-03
 0.645556E+00  0.871505E-04  0.126837E-03
 0.646202E+00  0.137569E-03  0.127825E-03
 0.646849E+00  0.135280E-03  0.128607E-03
 0.647496E+00  0.244928E-03  0.129292E-03
 0.648142E+00  0.353880E-03  0.130363E-03
 0.648789E+00  0.329752E-03  0.131113E-03
 0.649436E+00  0.195121E-03  0.132169E-03
 0.650082E+00  0.359368E-04  0.132985E-03
 0.650729E+00  0.912400E-04  0.133878E-03
 0.651376E+00  0.122079E-03  0.135032E-03
 0.652022E+00  0.216148E-03  0.148259E-03
 0.652669E+00  0.105434E-03  0.199428E-03
 0.653315E+00  0.534442E-04  0.281638E-03
 0.653962E+00  0.420735E-03  0.516517E-03
 0.654609E+00  0.517014E-03  0.259410E-02
-----------D:\My Documents\1newdata\conv\SL1107_009_WT_1mg.dat-------------------
#F                                                                                                                                                                                                                                                              
# Sample c=  0.842 mg/ml                                                                                                                                                                                                                                        
#  CODE: 009                                                                                                                                                                                                                                                    
#  Sample CONC: 1 G                                                                                                                                                                                                                                             
#  Ori-File:  Sub_Ave_WT_CPR_ox_09_1G_1105.dat                                                                                                                                                                                                                  
#  SUBcon:  +(0)                                                                                                                                                                                                                                                
#  (YMin: -0.000157698661914  YMax: 0.0355484948163  YAve: 0.0027308067381681  ( 996 ) )                                                                                                                                                                        
# Sub_Ave_WT_CPR_ox_09_0p84G_1105-Ave_WT_CPR_ox_08_buffer_1106# sub-data 7.18068529e-03  3.55484948e-02  3.13237276e-03                                                                                                                                       
-----------D:\My Documents\1newdata\conv\SL1107_010_WT_2mg.dat-------------------
#F                                                                                                                                                                                                                                                              
# Sample c=  1.448 mg/ml                                                                                                                                                                                                                                        
#  CODE: 010                                                                                                                                                                                                                                                    
#  Sample CONC: 2 G                                                                                                                                                                                                                                             
#  Ori-File:  Sub_Ave_WT_CPR_ox_10_2G_1104.dat                                                                                                                                                                                                                  
#  SUBcon:  +(0)                                                                                                                                                                                                                                                
#  (YMin: -0.000540790842836  YMax: 0.0702147678112  YAve: 0.00517224224470154  ( 996 ) )                                                                                                                                                                       
# Sub_Ave_WT_CPR_ox_10_1p45G_1104-Ave_WT_CPR_ox_08_buffer_1106# sub-data 7.18068529e-03  7.02147678e-02  3.44758606e-03                                                                                                                                       
-----------D:\My Documents\1newdata\conv\SL1107_011_WT_5mg_subc.dat-------------------
#F                                                                                                                                                                                                                                                              
# Sample c=  3.064 mg/ml                                                                                                                                                                                                                                        
#  CODE: 011                                                                                                                                                                                                                                                    
#  Sample CONC: 5 G                                                                                                                                                                                                                                             
#  Ori-File:  Sub_Ave_WT_CPR_ox_11_5G_1216.dat                                                                                                                                                                                                                  
#  SUBcon:  +(1.00E-04)                                                                                                                                                                                                                                         
#  (YMin: -0.000122265233461  YMax: 0.119666595253  YAve: 0.00958981890291621  ( 996 ) )                                                                                                                                                                        
# Sub_Ave_WT_CPR_ox_11_3p06G_1216-Ave_WT_CPR_ox_08_buffer_1106# sub-data 7.18068529e-03  9.63094478e-02  4.03461586e-03                                                                                                                                       
-----------D:\My Documents\1newdata\conv\SL1107_007_WT_10mg_subc.dat-------------------
#F                                                                                                                                                                                                                                                              
# Sample c=  5.825 mg/ml                                                                                                                                                                                                                                        
#  CODE: 007                                                                                                                                                                                                                                                    
#  Sample CONC: 10 G                                                                                                                                                                                                                                            
#  Ori-File:  Sub_Ave_WT_CPR_ox_07_10G_766.dat                                                                                                                                                                                                                  
#  SUBcon:  +(-4.00E-04)                                                                                                                                                                                                                                        
#  (YMin: 0.000425709607753  YMax: 0.300726299316  YAve: 0.0213060509868193  ( 996 ) )                                                                                                                                                                          
