 Merge of: adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00 adsc_bb_2_00                                                                                          
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
adsc_bb_2_00  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1860  SCALE =  1
 0.115396E+01  0.454494E+02  0.393609E+00
 0.115682E+01  0.454699E+02  0.393786E+00
 0.115968E+01  0.455108E+02  0.394140E+00
 0.116254E+01  0.455446E+02  0.394434E+00
 0.116540E+01  0.455382E+02  0.394379E+00
 0.116826E+01  0.454113E+02  0.393279E+00
 0.117112E+01  0.453558E+02  0.392797E+00
 0.117398E+01  0.453919E+02  0.393111E+00
 0.117684E+01  0.453433E+02  0.392693E+00
 0.117970E+01  0.453896E+02  0.393092E+00
 0.118256E+01  0.454348E+02  0.393481E+00
 0.118542E+01  0.453681E+02  0.392903E+00
 0.118828E+01  0.453062E+02  0.392369E+00
 0.119114E+01  0.453355E+02  0.392622E+00
 0.119400E+01  0.453759E+02  0.392973E+00
 0.119686E+01  0.453464E+02  0.392718E+00
 0.119972E+01  0.452990E+02  0.392307E+00
 0.120258E+01  0.452646E+02  0.392010E+00
 0.120544E+01  0.452351E+02  0.391754E+00
 0.120830E+01  0.451462E+02  0.390983E+00
 0.121116E+01  0.452017E+02  0.391464E+00
 0.121402E+01  0.452962E+02  0.392284E+00
 0.121688E+01  0.453736E+02  0.392955E+00
 0.121974E+01  0.453676E+02  0.392902E+00
 0.122260E+01  0.453423E+02  0.392683E+00
 0.122546E+01  0.453285E+02  0.392560E+00
 0.122832E+01  0.453642E+02  0.392870E+00
 0.123118E+01  0.453619E+02  0.392851E+00
 0.123404E+01  0.453042E+02  0.392352E+00
 0.123690E+01  0.452782E+02  0.392125E+00
 0.123976E+01  0.452564E+02  0.391937E+00
 0.124262E+01  0.452385E+02  0.391783E+00
 0.124548E+01  0.452222E+02  0.391642E+00
 0.124834E+01  0.451296E+02  0.390839E+00
 0.125120E+01  0.451801E+02  0.391276E+00
 0.125406E+01  0.452481E+02  0.391866E+00
 0.125692E+01  0.451787E+02  0.391265E+00
 0.125978E+01  0.451144E+02  0.390708E+00
 0.126264E+01  0.451569E+02  0.391076E+00
 0.126550E+01  0.452059E+02  0.391499E+00
 0.126836E+01  0.452376E+02  0.391773E+00
 0.127122E+01  0.451716E+02  0.391204E+00
 0.127408E+01  0.450475E+02  0.390132E+00
 0.127694E+01  0.450809E+02  0.390422E+00
 0.127980E+01  0.451782E+02  0.391261E+00
 0.128266E+01  0.451809E+02  0.391283E+00
 0.128552E+01  0.451193E+02  0.390749E+00
 0.128838E+01  0.451509E+02  0.391023E+00
 0.129124E+01  0.451434E+02  0.390960E+00
 0.129410E+01  0.451255E+02  0.390805E+00
 0.129696E+01  0.451323E+02  0.390862E+00
 0.129982E+01  0.451026E+02  0.390605E+00
 0.130268E+01  0.451234E+02  0.390786E+00
 0.130554E+01  0.450940E+02  0.390533E+00
 0.130840E+01  0.450415E+02  0.390077E+00
 0.131126E+01  0.450492E+02  0.390144E+00
 0.131412E+01  0.450898E+02  0.390499E+00
 0.131698E+01  0.450865E+02  0.390468E+00
 0.131984E+01  0.450465E+02  0.390119E+00
 0.132270E+01  0.451174E+02  0.390732E+00
 0.132556E+01  0.451416E+02  0.390944E+00
 0.132842E+01  0.451056E+02  0.390634E+00
 0.133128E+01  0.451254E+02  0.390809E+00
 0.133414E+01  0.451291E+02  0.390838E+00
 0.133700E+01  0.451747E+02  0.391232E+00
 0.133986E+01  0.451762E+02  0.391246E+00
 0.134272E+01  0.451274E+02  0.390822E+00
 0.134558E+01  0.451021E+02  0.390601E+00
 0.134844E+01  0.451076E+02  0.390650E+00
 0.135130E+01  0.451176E+02  0.390736E+00
 0.135416E+01  0.450915E+02  0.390509E+00
 0.135702E+01  0.450469E+02  0.390122E+00
 0.135988E+01  0.450215E+02  0.389902E+00
 0.136274E+01  0.450400E+02  0.390062E+00
 0.136560E+01  0.450759E+02  0.390374E+00
 0.136846E+01  0.451269E+02  0.390816E+00
 0.137132E+01  0.451131E+02  0.390697E+00
 0.137418E+01  0.451140E+02  0.390704E+00
 0.137704E+01  0.450893E+02  0.390492E+00
 0.137990E+01  0.450298E+02  0.389977E+00
 0.138276E+01  0.449907E+02  0.389639E+00
 0.138562E+01  0.450200E+02  0.389893E+00
 0.138848E+01  0.450735E+02  0.390356E+00
 0.139134E+01  0.451020E+02  0.390602E+00
 0.139420E+01  0.451010E+02  0.390592E+00
 0.139706E+01  0.450648E+02  0.390279E+00
 0.139992E+01  0.450505E+02  0.390155E+00
 0.140278E+01  0.450301E+02  0.389976E+00
 0.140564E+01  0.450053E+02  0.389762E+00
 0.140850E+01  0.450426E+02  0.390086E+00
 0.141136E+01  0.451581E+02  0.391088E+00
 0.141422E+01  0.451785E+02  0.391264E+00
 0.141708E+01  0.451286E+02  0.390831E+00
 0.141994E+01  0.450503E+02  0.390151E+00
 0.142280E+01  0.450515E+02  0.390163E+00
 0.142566E+01  0.450746E+02  0.390365E+00
 0.142852E+01  0.450392E+02  0.390060E+00
 0.143138E+01  0.450113E+02  0.389819E+00
 0.143424E+01  0.450010E+02  0.389730E+00
 0.143710E+01  0.450353E+02  0.390025E+00
 0.143996E+01  0.450464E+02  0.390118E+00
 0.144282E+01  0.450362E+02  0.390032E+00
 0.144568E+01  0.450296E+02  0.389977E+00
 0.144854E+01  0.450318E+02  0.389996E+00
 0.145140E+01  0.450572E+02  0.390215E+00
 0.145426E+01  0.450309E+02  0.389988E+00
 0.145712E+01  0.450048E+02  0.389761E+00
 0.145998E+01  0.450124E+02  0.389827E+00
 0.146284E+01  0.450082E+02  0.389789E+00
 0.146570E+01  0.449529E+02  0.389309E+00
 0.146856E+01  0.449108E+02  0.388944E+00
 0.147142E+01  0.449399E+02  0.389197E+00
 0.147428E+01  0.450316E+02  0.389992E+00
 0.147714E+01  0.450485E+02  0.390137E+00
 0.148000E+01  0.450062E+02  0.389772E+00
 0.148286E+01  0.449917E+02  0.389647E+00
 0.148572E+01  0.450026E+02  0.389742E+00
 0.148858E+01  0.450334E+02  0.390008E+00
 0.149144E+01  0.450439E+02  0.390098E+00
 0.149430E+01  0.449751E+02  0.389501E+00
 0.149716E+01  0.449905E+02  0.389635E+00
 0.150002E+01  0.450497E+02  0.390147E+00
 0.150288E+01  0.450379E+02  0.390047E+00
 0.150574E+01  0.449648E+02  0.389414E+00
 0.150860E+01  0.449786E+02  0.389532E+00
 0.151146E+01  0.449741E+02  0.389493E+00
 0.151432E+01  0.449944E+02  0.389670E+00
 0.151718E+01  0.449845E+02  0.389585E+00
 0.152004E+01  0.449666E+02  0.389431E+00
 0.152290E+01  0.449993E+02  0.389713E+00
 0.152576E+01  0.449980E+02  0.389702E+00
 0.152862E+01  0.448457E+02  0.388383E+00
 0.153148E+01  0.448082E+02  0.388058E+00
 0.153434E+01  0.448477E+02  0.388399E+00
 0.153720E+01  0.448787E+02  0.388668E+00
 0.154006E+01  0.449331E+02  0.389141E+00
 0.154292E+01  0.449690E+02  0.389451E+00
 0.154578E+01  0.449526E+02  0.389307E+00
 0.154864E+01  0.449334E+02  0.389143E+00
 0.155150E+01  0.449445E+02  0.389237E+00
 0.155436E+01  0.449829E+02  0.389570E+00
 0.155722E+01  0.449792E+02  0.389539E+00
 0.156008E+01  0.449930E+02  0.389658E+00
 0.156294E+01  0.450019E+02  0.389735E+00
 0.156580E+01  0.450100E+02  0.389803E+00
 0.156866E+01  0.450200E+02  0.389890E+00
 0.157152E+01  0.450720E+02  0.390344E+00
 0.157438E+01  0.450475E+02  0.390131E+00
 0.157724E+01  0.449496E+02  0.389283E+00
 0.158010E+01  0.448975E+02  0.388830E+00
 0.158296E+01  0.449339E+02  0.389143E+00
 0.158582E+01  0.449955E+02  0.389678E+00
 0.158868E+01  0.449866E+02  0.389605E+00
 0.159154E+01  0.449973E+02  0.389696E+00
 0.159440E+01  0.450750E+02  0.390368E+00
 0.159726E+01  0.450349E+02  0.390021E+00
 0.160012E+01  0.450280E+02  0.389959E+00
 0.160298E+01  0.449948E+02  0.389671E+00
 0.160584E+01  0.449322E+02  0.389128E+00
 0.160870E+01  0.449072E+02  0.388913E+00
 0.161156E+01  0.449073E+02  0.388916E+00
 0.161442E+01  0.449452E+02  0.389242E+00
 0.161728E+01  0.449478E+02  0.389265E+00
 0.162014E+01  0.449525E+02  0.389306E+00
 0.162300E+01  0.449762E+02  0.389512E+00
 0.162586E+01  0.449509E+02  0.389291E+00
 0.162872E+01  0.448691E+02  0.388583E+00
 0.163158E+01  0.448902E+02  0.388768E+00
 0.163444E+01  0.449438E+02  0.389234E+00
 0.163730E+01  0.449654E+02  0.389421E+00
 0.164016E+01  0.449214E+02  0.389037E+00
 0.164302E+01  0.448842E+02  0.388714E+00
 0.164588E+01  0.449259E+02  0.389074E+00
 0.164874E+01  0.449509E+02  0.389289E+00
 0.165160E+01  0.449608E+02  0.389377E+00
 0.165446E+01  0.449602E+02  0.389372E+00
 0.165732E+01  0.449715E+02  0.389470E+00
 0.166018E+01  0.449455E+02  0.389247E+00
 0.166304E+01  0.449366E+02  0.389169E+00
 0.166590E+01  0.449367E+02  0.389170E+00
 0.166876E+01  0.449588E+02  0.389361E+00
 0.167162E+01  0.450070E+02  0.389777E+00
 0.167448E+01  0.449704E+02  0.389462E+00
 0.167734E+01  0.449611E+02  0.389381E+00
 0.168020E+01  0.450248E+02  0.389933E+00
 0.168306E+01  0.450652E+02  0.390282E+00
 0.168592E+01  0.450169E+02  0.389865E+00
 0.168878E+01  0.449177E+02  0.389005E+00
 0.169164E+01  0.448853E+02  0.388724E+00
 0.169450E+01  0.449103E+02  0.388942E+00
 0.169736E+01  0.449305E+02  0.389115E+00
 0.170022E+01  0.449459E+02  0.389248E+00
 0.170308E+01  0.449219E+02  0.389042E+00
 0.170594E+01  0.449348E+02  0.389155E+00
 0.170880E+01  0.449281E+02  0.389097E+00
 0.171166E+01  0.448978E+02  0.388832E+00
 0.171452E+01  0.449398E+02  0.389195E+00
 0.171738E+01  0.449556E+02  0.389331E+00
 0.172024E+01  0.449963E+02  0.389685E+00
 0.172310E+01  0.450050E+02  0.389762E+00
 0.172596E+01  0.449742E+02  0.389494E+00
 0.172882E+01  0.449704E+02  0.389463E+00
 0.173168E+01  0.449640E+02  0.389408E+00
 0.173454E+01  0.449160E+02  0.388992E+00
 0.173740E+01  0.449128E+02  0.388963E+00
 0.174026E+01  0.449335E+02  0.389142E+00
 0.174312E+01  0.449725E+02  0.389481E+00
 0.174598E+01  0.449293E+02  0.389107E+00
 0.174884E+01  0.448819E+02  0.388698E+00
 0.175170E+01  0.448471E+02  0.388395E+00
 0.175456E+01  0.449166E+02  0.388995E+00
 0.175742E+01  0.449731E+02  0.389484E+00
 0.176028E+01  0.449461E+02  0.389251E+00
 0.176314E+01  0.449030E+02  0.388881E+00
 0.176600E+01  0.448843E+02  0.388718E+00
 0.176886E+01  0.449044E+02  0.388890E+00
 0.177172E+01  0.448844E+02  0.388716E+00
 0.177458E+01  0.449112E+02  0.388949E+00
 0.177744E+01  0.449387E+02  0.389187E+00
 0.178030E+01  0.449692E+02  0.389452E+00
 0.178316E+01  0.449243E+02  0.389062E+00
 0.178602E+01  0.448679E+02  0.388574E+00
 0.178888E+01  0.448370E+02  0.388307E+00
 0.179174E+01  0.448141E+02  0.388109E+00
 0.179460E+01  0.448463E+02  0.388388E+00
 0.179746E+01  0.449067E+02  0.388911E+00
 0.180032E+01  0.449130E+02  0.388965E+00
 0.180318E+01  0.448846E+02  0.388718E+00
 0.180604E+01  0.448818E+02  0.388693E+00
 0.180890E+01  0.448924E+02  0.388785E+00
 0.181176E+01  0.448829E+02  0.388703E+00
 0.181462E+01  0.448660E+02  0.388557E+00
 0.181748E+01  0.448962E+02  0.388819E+00
 0.182034E+01  0.449110E+02  0.388945E+00
 0.182320E+01  0.449361E+02  0.389164E+00
 0.182606E+01  0.449719E+02  0.389476E+00
 0.182892E+01  0.449330E+02  0.389139E+00
 0.183178E+01  0.449365E+02  0.389167E+00
 0.183464E+01  0.449529E+02  0.389308E+00
 0.183750E+01  0.449739E+02  0.389491E+00
 0.184036E+01  0.449140E+02  0.388973E+00
 0.184322E+01  0.449126E+02  0.388962E+00
 0.184608E+01  0.448976E+02  0.388834E+00
 0.184894E+01  0.448854E+02  0.388727E+00
 0.185180E+01  0.449241E+02  0.389062E+00
 0.185466E+01  0.449720E+02  0.389477E+00
 0.185752E+01  0.449830E+02  0.389571E+00
 0.186038E+01  0.449378E+02  0.389178E+00
 0.186324E+01  0.448797E+02  0.388674E+00
 0.186610E+01  0.448892E+02  0.388757E+00
 0.186896E+01  0.448884E+02  0.388753E+00
 0.187182E+01  0.448790E+02  0.388675E+00
 0.187468E+01  0.448830E+02  0.388710E+00
 0.187754E+01  0.448853E+02  0.388728E+00
 0.188040E+01  0.448747E+02  0.388634E+00
 0.188326E+01  0.448657E+02  0.388554E+00
 0.188612E+01  0.448600E+02  0.388506E+00
 0.188898E+01  0.448349E+02  0.388288E+00
 0.189184E+01  0.448179E+02  0.388140E+00
 0.189470E+01  0.448213E+02  0.388170E+00
 0.189756E+01  0.448827E+02  0.388703E+00
 0.190042E+01  0.448848E+02  0.388720E+00
 0.190328E+01  0.448632E+02  0.388534E+00
 0.190614E+01  0.448794E+02  0.388674E+00
 0.190900E+01  0.448695E+02  0.388587E+00
 0.191186E+01  0.447939E+02  0.387933E+00
 0.191472E+01  0.447335E+02  0.387411E+00
 0.191758E+01  0.448267E+02  0.388219E+00
 0.192044E+01  0.448526E+02  0.388442E+00
 0.192330E+01  0.448592E+02  0.388499E+00
 0.192616E+01  0.448563E+02  0.388475E+00
 0.192902E+01  0.448884E+02  0.388754E+00
 0.193188E+01  0.449055E+02  0.388903E+00
 0.193474E+01  0.448786E+02  0.388667E+00
 0.193760E+01  0.448592E+02  0.388498E+00
 0.194046E+01  0.448342E+02  0.388284E+00
 0.194332E+01  0.448291E+02  0.388238E+00
 0.194618E+01  0.448446E+02  0.388373E+00
 0.194904E+01  0.448579E+02  0.388489E+00
 0.195190E+01  0.448473E+02  0.388396E+00
 0.195476E+01  0.448603E+02  0.388507E+00
 0.195762E+01  0.448712E+02  0.388602E+00
 0.196048E+01  0.448833E+02  0.388706E+00
 0.196334E+01  0.448937E+02  0.388797E+00
 0.196620E+01  0.448768E+02  0.388653E+00
 0.196906E+01  0.448399E+02  0.388332E+00
 0.197192E+01  0.447915E+02  0.387912E+00
 0.197478E+01  0.447955E+02  0.387947E+00
 0.197764E+01  0.448300E+02  0.388246E+00
 0.198050E+01  0.448380E+02  0.388314E+00
 0.198336E+01  0.448409E+02  0.388339E+00
 0.198622E+01  0.448101E+02  0.388073E+00
 0.198908E+01  0.447959E+02  0.387950E+00
 0.199194E+01  0.448599E+02  0.388505E+00
 0.199480E+01  0.448683E+02  0.388580E+00
 0.199766E+01  0.448491E+02  0.388414E+00
 0.200052E+01  0.447434E+02  0.387498E+00
 0.200338E+01  0.447695E+02  0.387723E+00
 0.200624E+01  0.448404E+02  0.388338E+00
 0.200910E+01  0.448702E+02  0.388596E+00
 0.201196E+01  0.448657E+02  0.388556E+00
 0.201482E+01  0.448489E+02  0.388410E+00
 0.201768E+01  0.448084E+02  0.388059E+00
 0.202054E+01  0.447821E+02  0.387833E+00
 0.202340E+01  0.447427E+02  0.387492E+00
 0.202626E+01  0.447481E+02  0.387539E+00
 0.202912E+01  0.448251E+02  0.388204E+00
 0.203198E+01  0.448312E+02  0.388256E+00
 0.203484E+01  0.447989E+02  0.387977E+00
 0.203770E+01  0.447795E+02  0.387809E+00
 0.204056E+01  0.448201E+02  0.388160E+00
 0.204342E+01  0.448297E+02  0.388242E+00
 0.204628E+01  0.447482E+02  0.387536E+00
 0.204914E+01  0.447286E+02  0.387366E+00
 0.205200E+01  0.447841E+02  0.387848E+00
 0.205486E+01  0.447810E+02  0.387821E+00
 0.205772E+01  0.447856E+02  0.387860E+00
 0.206058E+01  0.447762E+02  0.387779E+00
 0.206344E+01  0.447158E+02  0.387255E+00
 0.206630E+01  0.447505E+02  0.387556E+00
 0.206916E+01  0.447889E+02  0.387891E+00
 0.207202E+01  0.447726E+02  0.387750E+00
 0.207488E+01  0.447765E+02  0.387782E+00
 0.207774E+01  0.447720E+02  0.387742E+00
 0.208060E+01  0.448133E+02  0.388100E+00
 0.208346E+01  0.448339E+02  0.388279E+00
 0.208632E+01  0.448124E+02  0.388093E+00
 0.208918E+01  0.448491E+02  0.388412E+00
 0.209204E+01  0.448588E+02  0.388496E+00
 0.209490E+01  0.448736E+02  0.388622E+00
 0.209776E+01  0.448266E+02  0.388214E+00
 0.210062E+01  0.447773E+02  0.387787E+00
 0.210348E+01  0.447800E+02  0.387812E+00
 0.210634E+01  0.448179E+02  0.388141E+00
 0.210920E+01  0.448121E+02  0.388090E+00
 0.211206E+01  0.447967E+02  0.387956E+00
 0.211492E+01  0.448195E+02  0.388155E+00
 0.211778E+01  0.448335E+02  0.388277E+00
 0.212064E+01  0.448451E+02  0.388377E+00
 0.212350E+01  0.448740E+02  0.388625E+00
 0.212636E+01  0.447808E+02  0.387819E+00
 0.212922E+01  0.447413E+02  0.387478E+00
 0.213208E+01  0.447979E+02  0.387968E+00
 0.213494E+01  0.448124E+02  0.388094E+00
 0.213780E+01  0.447905E+02  0.387906E+00
 0.214066E+01  0.448184E+02  0.388148E+00
 0.214352E+01  0.448208E+02  0.388168E+00
 0.214638E+01  0.447699E+02  0.387727E+00
 0.214924E+01  0.447546E+02  0.387593E+00
 0.215210E+01  0.447441E+02  0.387502E+00
 0.215496E+01  0.447734E+02  0.387755E+00
 0.215782E+01  0.448118E+02  0.388087E+00
 0.216068E+01  0.448115E+02  0.388084E+00
 0.216354E+01  0.447975E+02  0.387964E+00
 0.216640E+01  0.448427E+02  0.388355E+00
 0.216926E+01  0.448438E+02  0.388364E+00
 0.217212E+01  0.447679E+02  0.387707E+00
 0.217498E+01  0.446902E+02  0.387034E+00
 0.217784E+01  0.447481E+02  0.387535E+00
 0.218070E+01  0.448165E+02  0.388128E+00
 0.218356E+01  0.447973E+02  0.387962E+00
 0.218642E+01  0.448026E+02  0.388009E+00
 0.218928E+01  0.448141E+02  0.388107E+00
 0.219214E+01  0.448391E+02  0.388325E+00
 0.219500E+01  0.447927E+02  0.387923E+00
 0.219786E+01  0.447539E+02  0.387588E+00
 0.220072E+01  0.447606E+02  0.387645E+00
 0.220358E+01  0.447655E+02  0.387686E+00
 0.220644E+01  0.447484E+02  0.387539E+00
 0.220930E+01  0.447336E+02  0.387410E+00
 0.221216E+01  0.447377E+02  0.387446E+00
 0.221502E+01  0.447649E+02  0.387681E+00
 0.221788E+01  0.447903E+02  0.387902E+00
 0.222074E+01  0.447464E+02  0.387521E+00
 0.222360E+01  0.447256E+02  0.387340E+00
 0.222646E+01  0.447332E+02  0.387406E+00
 0.222932E+01  0.447264E+02  0.387348E+00
 0.223218E+01  0.447080E+02  0.387190E+00
 0.223504E+01  0.447476E+02  0.387534E+00
 0.223790E+01  0.447853E+02  0.387861E+00
 0.224076E+01  0.447608E+02  0.387647E+00
 0.224362E+01  0.447289E+02  0.387371E+00
 0.224648E+01  0.447201E+02  0.387293E+00
 0.224934E+01  0.447144E+02  0.387244E+00
 0.225220E+01  0.447446E+02  0.387506E+00
 0.225506E+01  0.447493E+02  0.387547E+00
 0.225792E+01  0.447266E+02  0.387351E+00
 0.226078E+01  0.447109E+02  0.387215E+00
 0.226364E+01  0.447509E+02  0.387561E+00
 0.226650E+01  0.447807E+02  0.387821E+00
 0.226936E+01  0.447809E+02  0.387821E+00
 0.227222E+01  0.447755E+02  0.387772E+00
 0.227508E+01  0.447429E+02  0.387490E+00
 0.227794E+01  0.447162E+02  0.387260E+00
 0.228080E+01  0.447167E+02  0.387264E+00
 0.228366E+01  0.447681E+02  0.387709E+00
 0.228652E+01  0.448105E+02  0.388078E+00
 0.228938E+01  0.447522E+02  0.387574E+00
 0.229224E+01  0.447207E+02  0.387299E+00
 0.229510E+01  0.447471E+02  0.387527E+00
 0.229796E+01  0.447624E+02  0.387659E+00
 0.230082E+01  0.447287E+02  0.387367E+00
 0.230368E+01  0.447675E+02  0.387704E+00
 0.230654E+01  0.447354E+02  0.387426E+00
 0.230940E+01  0.446646E+02  0.386812E+00
 0.231226E+01  0.446603E+02  0.386776E+00
 0.231512E+01  0.447151E+02  0.387252E+00
 0.231798E+01  0.447755E+02  0.387774E+00
 0.232084E+01  0.447687E+02  0.387714E+00
 0.232370E+01  0.447293E+02  0.387373E+00
 0.232656E+01  0.447027E+02  0.387143E+00
 0.232942E+01  0.447207E+02  0.387299E+00
 0.233228E+01  0.447281E+02  0.387364E+00
 0.233514E+01  0.446701E+02  0.386863E+00
 0.233800E+01  0.446388E+02  0.386590E+00
 0.234086E+01  0.446939E+02  0.387067E+00
 0.234372E+01  0.447453E+02  0.387511E+00
 0.234658E+01  0.447372E+02  0.387442E+00
 0.234944E+01  0.447062E+02  0.387174E+00
 0.235230E+01  0.447164E+02  0.387263E+00
 0.235516E+01  0.447272E+02  0.387356E+00
 0.235802E+01  0.447098E+02  0.387205E+00
 0.236088E+01  0.446949E+02  0.387075E+00
 0.236374E+01  0.447228E+02  0.387316E+00
 0.236660E+01  0.447439E+02  0.387499E+00
 0.236946E+01  0.447290E+02  0.387370E+00
 0.237232E+01  0.446871E+02  0.387007E+00
 0.237518E+01  0.446678E+02  0.386841E+00
 0.237804E+01  0.446945E+02  0.387072E+00
 0.238090E+01  0.447154E+02  0.387251E+00
 0.238376E+01  0.447346E+02  0.387417E+00
 0.238662E+01  0.447584E+02  0.387624E+00
 0.238948E+01  0.447590E+02  0.387629E+00
 0.239234E+01  0.447610E+02  0.387647E+00
 0.239520E+01  0.447395E+02  0.387462E+00
 0.239806E+01  0.447118E+02  0.387223E+00
 0.240092E+01  0.447367E+02  0.387438E+00
 0.240378E+01  0.447217E+02  0.387307E+00
 0.240664E+01  0.446672E+02  0.386835E+00
 0.240950E+01  0.446389E+02  0.386590E+00
 0.241236E+01  0.446743E+02  0.386896E+00
 0.241522E+01  0.446995E+02  0.387116E+00
 0.241808E+01  0.446950E+02  0.387077E+00
 0.242094E+01  0.446983E+02  0.387106E+00
 0.242380E+01  0.446766E+02  0.386918E+00
 0.242666E+01  0.446673E+02  0.386837E+00
 0.242952E+01  0.447109E+02  0.387214E+00
 0.243238E+01  0.447129E+02  0.387230E+00
 0.243524E+01  0.446786E+02  0.386933E+00
 0.243810E+01  0.446800E+02  0.386946E+00
 0.244096E+01  0.447076E+02  0.387185E+00
 0.244382E+01  0.447340E+02  0.387413E+00
 0.244668E+01  0.447327E+02  0.387401E+00
 0.244954E+01  0.446904E+02  0.387034E+00
 0.245240E+01  0.446990E+02  0.387110E+00
 0.245526E+01  0.446612E+02  0.386785E+00
 0.245812E+01  0.446367E+02  0.386571E+00
 0.246098E+01  0.446451E+02  0.386643E+00
 0.246384E+01  0.446553E+02  0.386733E+00
 0.246670E+01  0.446697E+02  0.386858E+00
 0.246956E+01  0.446574E+02  0.386751E+00
 0.247242E+01  0.446411E+02  0.386611E+00
 0.247528E+01  0.446693E+02  0.386853E+00
 0.247814E+01  0.446422E+02  0.386619E+00
 0.248100E+01  0.445931E+02  0.386194E+00
 0.248386E+01  0.445934E+02  0.386196E+00
 0.248672E+01  0.446211E+02  0.386437E+00
 0.248958E+01  0.446327E+02  0.386539E+00
 0.249244E+01  0.446179E+02  0.386409E+00
 0.249530E+01  0.445864E+02  0.386135E+00
 0.249816E+01  0.445809E+02  0.386090E+00
 0.250102E+01  0.446457E+02  0.386651E+00
 0.250388E+01  0.445996E+02  0.386250E+00
 0.250674E+01  0.445719E+02  0.386010E+00
 0.250960E+01  0.445328E+02  0.385672E+00
 0.251246E+01  0.445555E+02  0.385868E+00
 0.251532E+01  0.446397E+02  0.386597E+00
 0.251818E+01  0.446613E+02  0.386785E+00
 0.252104E+01  0.446280E+02  0.386498E+00
 0.252390E+01  0.445946E+02  0.386210E+00
 0.252676E+01  0.446533E+02  0.386718E+00
 0.252962E+01  0.446803E+02  0.386950E+00
 0.253248E+01  0.446721E+02  0.386880E+00
 0.253534E+01  0.446879E+02  0.387016E+00
 0.253820E+01  0.446673E+02  0.386838E+00
 0.254106E+01  0.446647E+02  0.386815E+00
 0.254392E+01  0.446840E+02  0.386981E+00
 0.254678E+01  0.446775E+02  0.386923E+00
 0.254964E+01  0.446447E+02  0.386639E+00
 0.255250E+01  0.446808E+02  0.386952E+00
 0.255536E+01  0.447411E+02  0.387475E+00
 0.255822E+01  0.447219E+02  0.387310E+00
 0.256108E+01  0.447066E+02  0.387179E+00
 0.256394E+01  0.447024E+02  0.387140E+00
 0.256680E+01  0.447005E+02  0.387123E+00
 0.256966E+01  0.446804E+02  0.386950E+00
 0.257252E+01  0.446425E+02  0.386622E+00
 0.257538E+01  0.446784E+02  0.386932E+00
 0.257824E+01  0.447588E+02  0.387628E+00
 0.258110E+01  0.447687E+02  0.387713E+00
 0.258396E+01  0.447464E+02  0.387520E+00
 0.258682E+01  0.447744E+02  0.387763E+00
 0.258968E+01  0.447766E+02  0.387784E+00
 0.259254E+01  0.447249E+02  0.387336E+00
 0.259540E+01  0.446533E+02  0.386717E+00
 0.259826E+01  0.445957E+02  0.386218E+00
 0.260112E+01  0.445732E+02  0.386021E+00
 0.260398E+01  0.445096E+02  0.385470E+00
 0.260684E+01  0.444154E+02  0.384654E+00
 0.260970E+01  0.443715E+02  0.384272E+00
 0.261256E+01  0.443940E+02  0.384467E+00
 0.261542E+01  0.444120E+02  0.384623E+00
 0.261828E+01  0.444623E+02  0.385061E+00
 0.262114E+01  0.444677E+02  0.385107E+00
 0.262400E+01  0.444417E+02  0.384881E+00
 0.262686E+01  0.444674E+02  0.385102E+00
 0.262972E+01  0.444525E+02  0.384973E+00
 0.263258E+01  0.444513E+02  0.384963E+00
 0.263544E+01  0.444241E+02  0.384727E+00
 0.263830E+01  0.444483E+02  0.384937E+00
 0.264116E+01  0.444790E+02  0.385204E+00
 0.264402E+01  0.444819E+02  0.385230E+00
 0.264688E+01  0.444695E+02  0.385121E+00
 0.264974E+01  0.444302E+02  0.384780E+00
 0.265260E+01  0.444002E+02  0.384519E+00
 0.265546E+01  0.443730E+02  0.384285E+00
 0.265832E+01  0.443817E+02  0.384361E+00
 0.266118E+01  0.444094E+02  0.384601E+00
